timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2022-05-17,688,580,2.2758620689655173,4.5394557757065686,28.8,16.928083175599063,12.654545454545454,0.0039306771484723,0.007840165415728,0.8045179063360886,0.0079202112056321,0.0142821129148321,0.0389892187883069,0.1185276361541277,0.0651547352861745,38,0.7586206896551724,14,25.142857142857142
2022-05-18,933,760,2.3526315789473684,5.17426510632976,36.7,21.90913051675032,15.599552572706935,0.0030996463490742,0.006817213578827,0.7893062875045667,0.008697180005271,0.0120350682526582,0.0342190970926772,0.1358257359387262,0.0619791142214356,46,0.8473684210526315,17,28.823529411764707
2022-05-19,949,799,2.2828535669586985,7.101629058634522,45.9,43.39228041944788,20.106414473684207,0.0028607187555873,0.0088992845346297,0.7778276729378272,0.00295524908528,0.0124942428038791,0.0330977091703819,0.1460667836842166,0.0651286552484452,53,0.853566958698373,14,36.5
2022-05-20,895,715,2.363636363636364,4.826131454780065,34.3,19.621671692289624,14.51153846153846,0.0033104150751209,0.0067592877517928,0.7864689611708265,0.0139372822299651,0.0125411455756631,0.0352323866102116,0.1298567485406349,0.0627624112807788,48,0.8293706293706293,15,27.73333333333333
2022-05-21,656,615,2.087804878048781,5.685419740042419,35.6,27.23306813416366,17.05140186915888,0.0034003336776038,0.0092596412704273,0.8293155151832761,0.0014100394811054,0.0126527016555407,0.0382874052526216,0.1003016594167969,0.0477877381710289,39,0.6829268292682927,12,31.666666666666668
2022-05-22,602,504,2.3095238095238093,4.77794916108795,28.8,17.59431726438966,12.470103092783509,0.0045914986272839,0.0094989048928189,0.7662949776218979,0.0046047582501918,0.0165942879169898,0.0413371091472907,0.1306586875938465,0.0679911668863886,40,0.8035714285714286,12,26.0
2022-05-23,948,721,2.490984743411928,5.328617346982029,39.3,17.966914036639682,15.776893095768374,0.0034597010325165,0.0074008574263639,0.7574112975630084,0.018401727861771,0.01788482714292,0.0326664278744854,0.1476733465376304,0.0648370370631401,45,0.8543689320388349,16,31.125
2022-05-24,800,672,2.3035714285714284,4.727715808792602,34.9,14.8489056835849,15.150387596899224,0.0034330423674685,0.0070457761680962,0.7792166603235638,0.0105646202605939,0.0171642769101604,0.0345468209282209,0.1227268257988807,0.0671166716764029,61,0.78125,14,28.785714285714285
2022-05-25,661,553,2.282097649186257,4.320352768131041,28.2,14.441606558828555,12.35705229793978,0.0041342348717142,0.0078267260292229,0.7853242783698056,0.0080563947633434,0.0155972759874284,0.0395606274695744,0.1112667352747607,0.0676489449426873,60,0.7414104882459313,13,24.53846153846154
2022-05-26,748,575,2.48,4.309649435959909,28.5,10.883473710171767,11.491935483870968,0.0043205574912891,0.0075081000626479,0.7496415005635679,0.0140756959649671,0.0186643395770777,0.0372930672234684,0.1350024558052559,0.063410923177304,42,0.8347826086956521,15,24.066666666666663
2022-05-27,897,705,2.44822695035461,4.956886503305231,35.6,17.211623979160134,14.541135573580531,0.0034775950999355,0.0070410319649222,0.7451840772105175,0.0099939430648092,0.0142631000509612,0.0348569030931941,0.1376674579221488,0.0645994876705973,52,0.8411347517730496,15,29.466666666666665
2022-05-28,592,531,2.15819209039548,4.039986543302993,26.7,11.925183436744277,12.371465968586389,0.004072060547916,0.0076226161194396,0.8033192316243754,0.0048028817290374,0.0150090803052652,0.0407181369878935,0.103853533719059,0.0639287021122474,52,0.7306967984934086,12,24.58333333333333
2022-05-29,499,448,2.142857142857143,3.8772623415634544,25.2,8.133879763065101,11.76,0.0047938638542665,0.0086739649699406,0.7891558159722233,0.0053626149131767,0.0229643357106371,0.0412890075263624,0.1073395182537798,0.0648696127081669,45,0.7388392857142857,11,23.90909090909091
2022-05-30,919,709,2.4823695345557124,5.5326992597634685,42.2,17.209299811439163,16.999886363636364,0.0035061716589769,0.007814546977067,0.7525510072314063,0.0076505429417571,0.0187342358030879,0.0325494338570936,0.1390070340237285,0.0652819282003772,47,0.8307475317348378,15,33.13333333333333
2022-05-31,932,733,2.4201909959072307,5.198197448788392,40.4,15.660140484682762,16.69289740698985,0.0033062718523322,0.0071013626349568,0.7671298691229559,0.0080623488309594,0.0153031328353561,0.0336165228071215,0.1338585637299736,0.061495601259832,45,0.8431105047748977,15,32.46666666666667
2022-06-01,731,578,2.40484429065744,4.751482455969697,30.5,17.402586014727813,12.68273381294964,0.0041678410583317,0.0082348049496875,0.7645297862429473,0.0063991467804292,0.0187089771037389,0.0371494008290867,0.1331685070488996,0.0649660323058021,42,0.8252595155709342,13,26.53846153846154
2022-06-02,548,471,2.246284501061571,3.5439104787920144,21.8,8.304215796810679,9.70491493383743,0.0047793287256629,0.0075402350612596,0.796516593351224,0.0041470832181365,0.0203046994508762,0.0413625607372219,0.127246261793695,0.0588203805205533,35,0.8407643312101911,12,20.33333333333333
2022-06-03,587,491,2.281059063136456,4.817063579198755,26.8,19.938906690187405,11.748928571428571,0.0046552225778295,0.0098307419983648,0.7841055484693878,0.0051449953227315,0.0157054053529917,0.0423083930266634,0.1397868355459347,0.0628903725957969,34,0.8492871690427699,12,24.25
2022-06-04,466,416,2.144230769230769,4.31047085869614,24.0,14.717336715588184,11.192825112107624,0.0051668211306765,0.0103866767679425,0.7917311830119238,0.0061714285714285,0.0174110930840632,0.0458333938462365,0.1237591207347834,0.0615478632794779,33,0.8125,10,24.0
2022-06-05,377,342,2.134502923976608,3.6538103421049817,18.5,11.395174417269796,8.667123287671233,0.0062595393665003,0.0107149863404838,0.8000825670857578,0.0044493882091212,0.0177495090702561,0.0510777009658034,0.1376027477259127,0.0583205676471601,22,0.8625730994152047,10,18.5
2022-06-06,696,562,2.3843416370106763,4.284579277403064,28.5,12.10991329448729,11.952985074626865,0.00425016334583,0.0076373962164047,0.7614312764535536,0.0083812654067378,0.0185217420752168,0.0378986081684291,0.1313121411686456,0.065339036977159,42,0.8149466192170819,13,25.0
2022-06-07,596,510,2.262745098039216,4.714764493497277,28.1,18.38722382525432,12.418544194107453,0.0044454717053815,0.0092627986119789,0.7904147731197947,0.0032827888072534,0.0152569670478121,0.0415693308850101,0.1259069952949811,0.0642837983994351,36,0.807843137254902,12,25.58333333333333
2022-06-08,516,461,2.1865509761388284,5.340053826707207,25.2,26.29752840097335,11.525,0.0047533716872583,0.0116088126667547,0.786300862937767,0.000418410041841,0.0179380532686242,0.0429816663461891,0.1358720362799657,0.0578894004320817,29,0.8741865509761388,11,23.818181818181817
2022-06-09,482,455,2.065934065934066,3.864183799357005,24.3,10.67754653466797,11.76223404255319,0.0045505155637314,0.0085114180602577,0.8232639203259403,0.0053873781426372,0.0186562821662766,0.0430086657957959,0.0959605100412402,0.0579910008688531,44,0.7032967032967034,11,23.09090909090909
2022-06-10,733,578,2.422145328719723,4.747790697243416,32.5,13.514806694880988,13.417857142857144,0.0041978255263773,0.0082284067543213,0.7547551020408153,0.0099866844207723,0.0209214950955805,0.0359498935908574,0.1557312888879877,0.0617827354316681,31,0.8806228373702422,14,27.357142857142858
2022-06-11,869,650,2.5815384615384613,5.794185210063683,42.0,16.504544828622205,16.269368295589988,0.0039777171980561,0.0089278662712845,0.7266092359796058,0.0053930380781173,0.0201601404990207,0.0336456575730254,0.1670473646001521,0.0601344836050725,24,0.9,16,33.4375
2022-06-12,1109,799,2.658322903629537,6.941172634201358,57.8,20.058913230780973,21.74303201506591,0.0033312317088089,0.0086982113210543,0.7048018165632842,0.010709695844638,0.0150840207948703,0.0320005745609259,0.1691049422188864,0.0651532610378758,40,0.8873591989987485,17,41.64705882352941
2022-06-13,1223,885,2.6689265536723163,6.335087073296156,50.3,22.67619897601888,18.846528365791706,0.0030191476851496,0.0071663880919639,0.7158172618821448,0.0167257982767359,0.0148703688941459,0.0301465691543312,0.1620096482168836,0.0674196641366036,50,0.8700564971751412,19,38.05263157894737
2022-06-14,991,834,2.290167865707434,6.084908738864562,45.0,29.73550066839299,19.649214659685864,0.0027493011593126,0.0073048124116021,0.7859954496861384,0.0068378119001919,0.0129791771653723,0.0321026747716754,0.1413191351122046,0.067684160221169,60,0.8333333333333334,17,34.1764705882353
2022-06-15,925,777,2.2857142857142856,5.184693270543181,38.5,20.16556470818509,16.84375,0.0029455081001472,0.0066813057610092,0.7941535285285293,0.007250755287009,0.0119012167470493,0.0338432020787194,0.1237348628341971,0.0647250613421307,61,0.8005148005148005,16,31.375
2022-06-16,924,751,2.3541944074567245,5.529702424629082,40.1,23.43693665989649,17.033427601809954,0.0031389258766089,0.0073729365661721,0.7685371921131836,0.0085200378668349,0.0129306423083583,0.0341226671329034,0.1321044744594844,0.0715206108808456,62,0.7842876165113183,15,33.0
2022-06-17,780,727,2.0880330123796425,4.7617755128390495,34.4,20.65042372446628,16.474835309617916,0.0028760785294485,0.0065589194391722,0.8187650694954338,0.0052933392148213,0.0117224470508115,0.0351866459551465,0.1058575812141212,0.065288662760723,76,0.7386519944979367,13,30.07692307692308
2022-06-18,1055,814,2.5036855036855035,7.186997622095821,51.7,37.21840942329481,20.649558390579003,0.0030795639651728,0.0088400954761326,0.7308980210158128,0.0054533362890711,0.0138350704882724,0.0322039136299574,0.1575154693741559,0.0748070921936076,58,0.8341523341523341,17,37.8235294117647
2022-06-19,1213,937,2.5080042689434365,8.361508468686344,67.9,42.99174339335404,27.07331914893617,0.0026794917403241,0.0089332355434683,0.7381269352648263,0.0044313146233382,0.0127350907246986,0.0300841041641355,0.1803950292684858,0.0595639109918588,37,0.9188900747065102,17,47.47058823529412
2022-06-20,1126,779,2.6854942233632864,6.129951938102407,47.1,18.689301752607022,17.538671128107076,0.0034517920608782,0.007879115601674,0.725397489845685,0.0175631174533479,0.0138636513388553,0.0330377998518582,0.1551100350726326,0.0706943323833167,48,0.8395378690629012,18,35.611111111111114
2022-06-21,1220,814,2.791154791154791,6.486850838549668,49.1,25.72333570904054,17.591285211267607,0.0034331547246676,0.0079789063204792,0.7177515466921243,0.018475027399405,0.0156746513923868,0.0313497453295616,0.1557599950677473,0.067835379604586,44,0.85995085995086,16,39.8125
2022-06-22,919,656,2.606707317073171,5.87814919330285,38.2,25.242028444639704,14.654502923976608,0.0039797058275926,0.0089742735775616,0.7373414041927435,0.0153458723538207,0.0152776886839352,0.0359302445354773,0.1468002522315764,0.0682038208888141,41,0.8429878048780488,16,30.25
2022-06-23,899,673,2.5349182763744427,6.103299648393161,43.5,22.78705773021168,17.16031652989449,0.0037721998160333,0.0090822911434422,0.7584114545037243,0.0104016180294712,0.015252412595294,0.0354012430722854,0.1422861043415,0.0623086615550589,27,0.8068350668647846,15,34.86666666666667
2022-06-24,1028,738,2.62059620596206,6.567325597090264,46.2,29.982661656364005,17.62957600827301,0.0035557614734899,0.0089108895482907,0.7366657077561606,0.005834572703352,0.0174810506482672,0.0323948517262885,0.1761571694142852,0.0653241777463982,31,0.8997289972899729,16,35.1875
2022-06-25,741,533,2.630393996247655,5.722177588565904,33.7,23.4693417035928,12.811768901569188,0.0049443496170068,0.0107559729108381,0.7117333908559419,0.0072955719931097,0.0189411006524916,0.0389539126911803,0.1634356751765006,0.0720852566408681,35,0.8536585365853658,14,28.5
2022-06-26,601,465,2.4731182795698925,4.600120143006698,26.5,15.79398619728408,10.715217391304348,0.0053299962921764,0.009914052032342,0.7387432892249526,0.0067626148777527,0.0181029229962745,0.0426945173693245,0.1478076704728583,0.0641012831696659,31,0.8580645161290322,12,24.08333333333333
2022-06-27,623,526,2.311787072243346,4.609229235433603,27.8,17.83143292054792,12.025328947368422,0.0044034039471301,0.0087794842579687,0.7690876038781167,0.0079874706342991,0.0166323585640729,0.0403051526855655,0.140588112513336,0.0643220742997662,33,0.8460076045627376,12,25.0
2022-06-28,757,606,2.376237623762376,4.929572950559519,31.2,20.33125672456083,13.13,0.0039276654938221,0.0081480544637347,0.7721219135802482,0.0086186258079961,0.0148924971055473,0.0377938956243322,0.1368193497750927,0.0618934610345845,41,0.8514851485148515,15,26.0
2022-06-29,617,513,2.3430799220272904,5.001289879181248,27.4,22.136847110643377,11.694009983361063,0.0045763279727095,0.0097681442952758,0.7629588511659722,0.0041533988647376,0.0174615549390902,0.0405513481637856,0.1351663469217202,0.0678483277382043,35,0.8245614035087719,13,24.46153846153846
2022-06-30,785,629,2.4292527821939585,5.091546931639425,33.0,19.4164878389476,13.584424083769637,0.0038682369143215,0.008107558808343,0.770703414105973,0.0107084910762574,0.0153870427071007,0.0367840187576988,0.1422280746591238,0.059441243888216,30,0.8712241653418124,16,27.1875
2022-07-01,939,772,2.3626943005181347,6.531157448049391,42.3,36.95416079415145,17.90328947368421,0.0030644543456785,0.0084710213333973,0.7725441962911663,0.0020330942565087,0.0136808350102176,0.0332892105792248,0.1418539700559402,0.0677957033671736,45,0.8393782383419689,16,33.0
2022-07-02,983,821,2.3239951278928137,7.997397361049679,54.8,46.71359545143149,23.580083857442347,0.0028341403998692,0.0097529236110361,0.7688975910763016,0.0011992150592339,0.0136187650817769,0.0321334099378966,0.1647243012722314,0.0682484364029539,42,0.8708891595615104,16,40.3125
2022-07-03,790,688,2.2209302325581395,6.314023084116846,41.8,31.17627302934076,18.82094240837696,0.0032327950983379,0.0091907177352501,0.7897921178147529,0.001843380897112,0.014227109328057,0.0353705772113,0.1305124702522566,0.067758144517074,51,0.7994186046511628,14,33.857142857142854
2022-07-04,839,674,2.370919881305638,5.424320169586815,34.2,25.249950495000977,14.424780976220276,0.0035229121564719,0.0080599110989402,0.780095112632968,0.009808373444737,0.0132764757654479,0.0361581901714124,0.1294391674397722,0.0635485402380417,49,0.8234421364985163,16,27.8125
2022-07-05,766,636,2.29874213836478,4.6162890078446805,31.1,17.178183838811368,13.529138166894665,0.0036200663596295,0.0072697464690467,0.7876594661661315,0.0093203883495145,0.0139642665578254,0.0371123470495622,0.1248044568238716,0.0662011893989903,51,0.7955974842767296,14,26.285714285714285
2022-07-06,758,665,2.210526315789474,5.188264130265315,31.9,25.59081866607632,14.43095238095238,0.0033291058972733,0.0078136507985923,0.8180184182516541,0.0060975609756097,0.0129992146348705,0.0365346385964444,0.1282811169467229,0.0643411402608886,47,0.8135338345864662,15,26.0
2022-07-07,942,727,2.4566712517193947,5.426561748772888,40.8,17.191858538273284,16.60783874580067,0.003383844699338,0.0074746029597422,0.7704323411277725,0.0114961679440186,0.0171806466294002,0.0328685442304278,0.1443448895305278,0.0738217283618068,54,0.8060522696011004,16,32.0625
2022-07-08,1037,758,2.5857519788918206,5.879162043545312,42.5,23.846383373585187,16.43622448979592,0.0034157886114819,0.0077663963587124,0.7208980633069573,0.0124880578681588,0.0154095730061582,0.0328908235453019,0.147905890903772,0.0734737698704449,55,0.8192612137203166,17,33.0
2022-07-09,1199,891,2.576879910213244,6.606248421847885,55.8,22.274649267721365,21.654094076655053,0.0028953706856328,0.0074227510357841,0.7459109312969695,0.0080459229285277,0.0166203405418009,0.0290877764007899,0.1494230955180023,0.0635839878584792,48,0.8653198653198653,18,39.72222222222222
2022-07-10,1090,791,2.616940581542352,5.738610221745928,43.4,20.14547095503106,16.584251207729466,0.0033125830146105,0.0072640635718302,0.7316077388037078,0.0157164240032657,0.0140017681001148,0.0326829159230194,0.1442926467661704,0.0667910301018504,54,0.8369152970922883,17,34.35294117647059
2022-07-11,881,668,2.497005988023952,5.408602873928565,37.1,19.449678660584603,14.85779376498801,0.0037436371634542,0.0081088498859498,0.7414061556510196,0.0084422657952069,0.0152006399210471,0.0355801424113875,0.1496174691044975,0.0684708798870416,45,0.8413173652694611,17,29.294117647058822
2022-07-12,927,711,2.478199718706048,5.812278106484294,41.4,23.32037735543745,16.70567536889898,0.0034904221390226,0.0081863071922314,0.7552447237106737,0.0074368990384615,0.0163666426197939,0.0337431885016234,0.160921470653764,0.0676007667136001,37,0.8649789029535865,16,32.25
