timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2020-11-21,11732,7706,2.811315857773164,20.86034804572513,388.9,401.0422546316036,138.33379800590842,0.0003648690276149,0.0027073780721252,0.7297881952702133,0.0020587389104012,0.0041538596194499,0.0106072834138641,0.1639321925341847,0.0700198004778311,316,0.8791850506099144,39,145.82051282051282
2020-11-22,12386,7804,2.9092772936955407,22.34681256510834,415.0,438.6269485565154,142.64711064129668,0.0003728408680886,0.0028638744797011,0.7102438090403032,0.0022200735456462,0.0042669632717006,0.0104848671962129,0.1694826524942613,0.0723071748874188,318,0.8791645310097386,41,145.9512195121951
2020-11-23,11781,7945,2.774071743234739,21.292229231546496,406.8,416.194858209469,146.64364791288563,0.0003492033916458,0.0026802906887646,0.7322899710475212,0.0015589235188166,0.0041166979175217,0.0104363845444236,0.1656852933746582,0.071305851157204,356,0.8742605412208937,39,144.66666666666666
2020-11-24,11967,8407,2.6715832044724634,20.383863039064284,411.6,399.7509724816189,154.0659483526269,0.0003178186062898,0.0024249182773095,0.7449735594058975,0.0018761619798493,0.0037695341822844,0.0102342125906258,0.1556595959373352,0.0709696560588179,428,0.8552396812180326,39,144.23076923076923
2020-11-25,11310,7995,2.6409005628517823,18.49680609150496,350.5,362.12573783148855,132.71987780619494,0.0003303603406119,0.002313836138542,0.7526589599633859,0.0022505658906053,0.0037565286974338,0.0105340716726259,0.1432791345690766,0.068059111478466,415,0.8475297060662914,40,131.25
2020-11-26,15295,9865,2.880892042574759,22.791020559864464,516.6,455.582967196975,179.31945812807885,0.0002920612370817,0.0023105251986886,0.7405393437435197,0.0022006445489721,0.0035352659990607,0.009427108184398,0.1683657805502672,0.0648121268796877,367,0.8996452103395844,46,167.41304347826087
2020-11-27,11121,7768,2.669155509783728,18.169876276993023,359.5,329.3828319751957,134.6867946368284,0.0003436533423179,0.002339368646452,0.7644240775611862,0.0019992535504449,0.0036734813249665,0.010734933610913,0.1562182273010802,0.0663616595755208,330,0.8755149330587023,39,136.33333333333334
2020-11-28,10159,7132,2.6755468311833988,17.0046396598626,329.7,287.4453165386418,123.22714600146736,0.0003751993873486,0.0023846080016635,0.7715514838343226,0.0020256099750547,0.0038786424653727,0.0111879067110076,0.1479914470454132,0.0660922255223637,330,0.8631519910263601,38,124.94736842105263
2020-11-29,9866,6621,2.745506721039118,17.63886231166124,303.9,314.5916241733082,110.68994938937176,0.0004147291119394,0.0026644807117313,0.7503591245414649,0.0022374038466135,0.0042894467373633,0.0115167371076935,0.1548172463342045,0.0674586048123545,311,0.87313094698686,38,115.97368421052632
2020-11-30,18549,10046,3.370097551264185,31.291746517093383,757.8,601.8546003811884,224.85995982986765,0.0003355000051034,0.0031151564476947,0.662713929726505,0.0020934032989857,0.0042246940790253,0.0090384769872813,0.1827536848773473,0.0714988491212826,346,0.8975711726060124,46,231.43478260869566
2020-12-01,15252,9504,2.968855218855219,23.971018339617896,590.0,408.5268657016329,198.72979869577543,0.0003124124191155,0.0025224685193747,0.7192680955911454,0.0022242258986905,0.0041269673315818,0.0093907931434418,0.1762414535709192,0.0643525688720509,299,0.913510101010101,44,191.88636363636363
2020-12-02,13362,8509,2.941121165824421,21.057932899118825,471.5,351.2563878422711,160.31301446495644,0.0003456889005435,0.0024750743887069,0.7356986822093001,0.0025465920098974,0.0040519343162207,0.0100550709297342,0.1703177637430663,0.067922241970509,329,0.8936420260900223,44,164.52272727272728
2020-12-03,12918,8373,2.8794936104144275,20.92067964629452,439.6,381.0669757404859,152.6657320613853,0.0003439433361699,0.0024988867231598,0.7399292575970101,0.0021997111261712,0.0039542838719556,0.0101879902380836,0.1738357019091767,0.067209303899728,296,0.9021855965603728,42,160.73809523809524
2020-12-04,12809,8233,2.883274626503097,21.117759704096564,459.9,363.06100038423295,159.50613783806554,0.0003502520197404,0.0025653255228494,0.7397558822436074,0.0026012582705534,0.0040655061437836,0.010243733068553,0.1688146780480037,0.0694326327361664,309,0.8849751002064861,44,156.38636363636363
2020-12-05,13439,8172,3.066079295154185,21.757148462052232,469.7,373.7459163656507,153.19238505747126,0.0003752391745385,0.0026627277520563,0.7254740218436888,0.0026558304023952,0.0043161675673674,0.0101852718486423,0.1735577347071909,0.0644824057221271,259,0.91067058247675,42,165.95238095238096
2020-12-06,11602,7245,2.901863354037267,19.6531175029259,381.7,339.76964255212675,131.53617294520546,0.0004005885358969,0.0027130200859919,0.7267520981312376,0.0027143275908721,0.0041894476548475,0.0109760991855047,0.1655553620457149,0.0674906196674116,284,0.8905452035886818,38,146.3684210526316
2020-12-07,11170,7250,2.8237241379310345,19.39496102154754,373.5,337.81836835790915,132.27212778429077,0.0003895329201174,0.0026755360769137,0.7395028614269575,0.0026761277682801,0.0041400337539278,0.0109905029456841,0.1676088931755041,0.065577001072698,262,0.9001379310344828,39,142.92307692307693
2020-12-08,10731,6915,2.827476500361533,19.34552877679081,358.1,338.03711334704064,126.650035801964,0.0004089494504428,0.0027980226752662,0.7282705223855532,0.0031262030088084,0.0043218452160213,0.0112220681572648,0.1649155037157961,0.0709346366602663,306,0.8751988430947216,38,137.73684210526315
2020-12-09,12507,8018,2.856822150162136,20.177911703319488,397.5,380.15634941429033,139.14061817864314,0.0003563455345094,0.0025168905704527,0.7431205921110402,0.0024366657413505,0.0039211653004259,0.0104567606876415,0.1603921853189685,0.0684108802400988,332,0.8764030930406586,40,148.7
2020-12-10,11207,7127,2.8637575417426686,19.05171824506606,368.7,322.32128381476764,128.74693287604117,0.0004018744796158,0.0026735501326222,0.7336829776452028,0.0029284149982397,0.0042059429482272,0.011073460860427,0.1661716064794596,0.0700100752279332,316,0.8786305598428511,37,145.8108108108108
2020-12-11,11826,7619,2.8095550597191234,20.5395672766688,424.3,353.9666792227766,151.02035410632533,0.0003688048122498,0.0026961889310407,0.7304511744304435,0.0030286467187508,0.0041365492909858,0.0106836220581258,0.1610474133411096,0.0719124465580462,360,0.8642866517915737,37,157.8108108108108
2020-12-12,13427,9557,2.612535314429214,27.310974326135085,555.2,621.553666226819,212.5138737584108,0.0002733921425731,0.0028579922903029,0.7670595613266118,0.0011006545058061,0.0035319986616358,0.0096000172538398,0.1531545381086028,0.0609564417765037,357,0.8847964842523804,39,187.07692307692307
2020-12-13,11178,7220,2.8542936288088643,18.16001023869372,352.2,309.6746034146165,123.39305124223604,0.0003953862901799,0.0025155852941811,0.7499127833730476,0.002998563963164,0.004129786938198,0.0110203908719131,0.1575204742624519,0.0702120673187305,315,0.8663434903047091,40,132.8
2020-12-14,12159,7679,2.9378825367886443,18.520787833483745,388.8,304.8218496105553,132.34021276595746,0.0003826364335489,0.0024121890900603,0.748815719153956,0.0030205139504572,0.0039953320700004,0.0106893690834256,0.1547841895098601,0.0650749195199935,291,0.8825367886443547,39,146.74358974358975
2020-12-15,13257,8271,2.968927578285576,18.871957224470425,444.8,267.7804324441949,149.81840690666232,0.0003589997071687,0.0022819778989686,0.7590464774612184,0.0030916694012279,0.0037675950746042,0.0103300334946883,0.1622468048746656,0.0620970019966901,260,0.9029137951880064,40,166.025
2020-12-16,15137,9170,3.065212649945474,19.779848868154613,469.1,317.97215286876934,153.03995303828094,0.0003343017395512,0.0021572525758702,0.757516953808178,0.0029739536302422,0.0036520620529317,0.0097833377152666,0.1652125069213463,0.0648554654445038,331,0.8972737186477644,50,154.4
2020-12-17,16129,9611,3.051087295806888,21.60898127166054,561.6,302.1225579131754,184.065529941345,0.0003174908736531,0.0022485932644808,0.7310821500086376,0.0025818452871758,0.0036856914837364,0.0095112104341102,0.1674735026115946,0.0649545640970403,340,0.8990739777338467,46,185.2173913043478
2020-12-18,14370,9218,2.8656975482751137,19.941430114578534,488.8,295.5421458946253,170.5692913385827,0.0003109143482993,0.0021635488895061,0.7392285589859715,0.0028362516898794,0.0036081930631951,0.009770585696784,0.1683771869964319,0.0625648980575909,318,0.9080060750705142,45,175.22222222222223
2020-12-19,15466,10369,2.779824476805864,24.637834509396846,591.6,488.4398018179928,212.8191923397169,0.0002681157867289,0.0023763343469711,0.7465408202673454,0.0014570992535793,0.0028721477745027,0.009391063977045,0.1668608856700226,0.0583786301822359,312,0.9130099334554924,46,192.52173913043478
2020-12-20,13213,8519,2.866533630707829,19.64476529427933,424.7,341.28904172270165,148.1580384930385,0.0003365266060938,0.0023062650028503,0.7324293435718529,0.0026083090273173,0.0037268551025446,0.0101732600776149,0.1643163498163873,0.067555749874299,336,0.8862542551942716,46,150.80434782608697
2020-12-21,13490,8695,2.8625646923519263,19.72167687579472,435.0,337.297494802437,151.96163117717958,0.0003292574985451,0.0022684238412462,0.7451618523673659,0.0026656351842841,0.0036198083222333,0.010094831021727,0.16628176997671,0.0639221687728684,292,0.900862564692352,44,158.1590909090909
2020-12-22,13254,8647,2.846073782814849,18.15410219246204,424.0,270.78552398531207,148.9771637545713,0.0003291780919286,0.0020997111025285,0.7552497679773545,0.0029884172924773,0.0034974120133169,0.0101693241873342,0.1633276241838407,0.0640068225138994,307,0.893489071354227,43,157.13953488372093
2020-12-23,13299,9275,2.683342318059299,21.021003426461952,541.4,302.7838172690212,201.763299582128,0.0002893403405282,0.0022666598475805,0.7732205468541523,0.0022099655680118,0.0041848659564096,0.0095028210820356,0.1700702428224274,0.0628158384049307,310,0.904690026954178,41,187.4390243902439
2020-12-24,14536,9443,2.845494016731971,21.90302284624367,573.9,304.1563578161732,201.68729810197243,0.0003013656022804,0.0023197439998139,0.7415293085053537,0.002645117929812,0.0036388003066806,0.009625886012102,0.175020313768428,0.0646985628263576,327,0.9050090013766812,43,191.67441860465115
2020-12-25,16411,9972,3.01323706377858,23.9382861037962,603.6,370.0868006292578,200.31613418530355,0.000302200086629,0.0024007909040012,0.693954318546495,0.0027139015763903,0.0038783063248328,0.009232525453641,0.1890745360312548,0.0711521087121954,318,0.9050340954673084,43,227.3953488372093
2020-12-26,21093,12519,3.0834731208562984,28.27505709612868,825.5,466.6129552423507,267.7175923527278,0.0002463231443406,0.0022587519648608,0.6857047547873892,0.001763898131612,0.0035298072373191,0.0082109101455839,0.196264400925211,0.0678386399737515,356,0.9224378944005112,49,265.18367346938777
2020-12-27,20085,12145,3.043721696171264,25.888308380605547,704.2,454.1206447630409,231.36149434615595,0.0002506358445463,0.0021317776993252,0.7171790558404123,0.0021896520074731,0.0033525074156111,0.0084320285161365,0.1858354328250526,0.0665409186198244,379,0.915356113627007,51,238.66666666666666
2020-12-28,20210,12126,3.0643245917862445,24.41949451946225,665.6,428.8559664969114,217.20936541256256,0.0002527278013844,0.0020139789294401,0.7279867157480542,0.0024271060783297,0.003212057220561,0.0084941223077382,0.1792803021020184,0.0677040349767559,417,0.9013689592610918,51,227.6078431372549
2020-12-29,20711,12430,3.049396621078037,26.70373145404897,750.7,461.13187918425245,246.17984909244407,0.0002453452909387,0.0021485020077278,0.7050548604405773,0.0027170430197359,0.0033474019047922,0.0083213835037324,0.1830211173568195,0.06587482417578,393,0.91407884151247,49,260.9387755102041
2020-12-30,22769,12525,3.2352894211576846,26.675591723118547,748.5,409.2124753719026,231.35488129904743,0.0002583271655347,0.0021299578188373,0.6741711048878433,0.0034128282622966,0.0033684057380963,0.0082761199933809,0.1881148773821499,0.0677242943824187,415,0.9116966067864272,51,271.7450980392157
2020-12-31,25925,14389,3.249287650288415,29.615382387287607,908.4,437.6962873957237,279.5689694999358,0.0002258331700228,0.0020583390594445,0.6845426621712466,0.0032363883716339,0.0031657826588487,0.0077120265167146,0.186797234937991,0.0657769391674686,422,0.916394467996386,51,329.921568627451
2021-01-01,23372,12678,3.316611452910554,28.626607495455165,812.0,423.3653268750288,244.828196347032,0.0002616243159194,0.0022581531510179,0.6732102795218248,0.0037615617671825,0.0035574785902088,0.0081376372816239,0.2006920289547683,0.0697115930416809,363,0.9184413945417258,48,311.8125
2021-01-02,26929,14477,3.3734889825240035,30.192378438290763,934.6,472.35711066945953,277.04255293009544,0.0002330401341892,0.0020856851642919,0.688467133729118,0.0030269436747799,0.0034682290805669,0.0075529114692078,0.1929668916027355,0.0663969269675862,418,0.9204945776058576,54,318.037037037037
2021-01-03,22197,12565,3.168802228412256,27.03261352936297,751.9,452.028638473272,237.28208509142053,0.0002522128484887,0.002151592926565,0.6975142718994818,0.0034815295942962,0.0033784084355473,0.0082566644870777,0.1855232939388987,0.0714164096788527,465,0.8986072423398329,50,267.94
2021-01-04,20814,12514,3.042832028128496,24.000417931661776,677.5,382.1382603194817,222.65441987499344,0.0002431736616421,0.0019180386743116,0.7365029347085811,0.0032776480871052,0.0030412846980144,0.0084060149669956,0.1797538257482075,0.0668377914390578,456,0.9017100847051304,52,238.51923076923077
2021-01-05,18250,12130,2.796042868920033,21.1532651705337,576.8,358.5824312483811,206.291543814129,0.0002305254241009,0.001744023841251,0.7508835906880647,0.0026313775649645,0.0029172715126946,0.0085982415501,0.166640464198743,0.0647878957830628,469,0.8953833470733719,51,204.58823529411765
2021-01-06,19224,13162,2.741528643063364,22.70300153536449,667.5,380.3070470028133,243.4773029597605,0.0002083070164169,0.0017250210117289,0.7600332562281523,0.0022766846634003,0.002761452158727,0.0082674468471769,0.1663137318625829,0.0629991956593828,480,0.9006989819176417,49,228.81632653061226
2021-01-07,19188,12915,2.805265195509098,22.340984079603977,644.9,370.5367593100582,229.8891388352194,0.0002172266683838,0.0017299817314235,0.7498371682923413,0.0021617358019754,0.0028419728721285,0.0083278169958348,0.1710492360477034,0.0632053840094051,463,0.9035230352303524,48,224.10416666666666
2021-01-08,18122,12376,2.7524240465416936,21.99974185089517,619.1,374.673577931511,224.9290042273368,0.000222418104771,0.001777756917244,0.7527312650064334,0.002041192143493,0.0028559236924078,0.0085232183623869,0.1633317113557841,0.0656577657779408,519,0.8840497737556561,47,218.85106382978722
2021-01-09,17064,11235,2.828838451268358,21.428366411834126,558.0,365.8887809157313,197.2541060977912,0.0002518104371789,0.0019074565080856,0.7333528863355354,0.002672848619469,0.00321575417264,0.0088694132130727,0.1659416877420479,0.0699577914557092,484,0.8769915442812639,48,201.85416666666666
2021-01-10,17488,11679,2.799726003938693,21.94067724219061,547.0,449.549107439888,195.3762615450486,0.0002397436208202,0.0018788043536727,0.7389989582879689,0.0023182856585603,0.003103701517486,0.0087172705618602,0.1609298802103979,0.0684262877081966,519,0.87575991095128,49,188.89795918367346
2021-01-11,18794,12142,2.901828364355131,23.3606907601106,620.6,458.1580949846898,213.86516432990865,0.0002390106551647,0.0019241158685537,0.7401383178287502,0.0021730256752904,0.0030447594378814,0.00854916339188,0.1756734885408162,0.0639270962185717,431,0.9075111184318894,56,188.60714285714286
2021-01-12,19377,12774,2.828714576483482,24.438794481478613,690.6,456.2265226836336,244.13915979409973,0.0002214604694655,0.0019133167213245,0.7513759514765231,0.0018517604068934,0.0028172218045996,0.0083873282818753,0.1682870084708807,0.0664528799007495,524,0.8876624393298889,52,219.80769230769232
2021-01-13,17228,11477,2.7972466672475385,21.53100824041053,562.6,382.3049044937823,201.1263456267132,0.0002437475311299,0.0018761770861284,0.7469972352345364,0.0023400448126958,0.0029919000014938,0.00884190690331,0.1658545786304829,0.067527882797146,503,0.8827219656704713,50,196.32
2021-01-14,20480,11967,3.091167376953288,24.02646714818072,666.0,383.5891030777595,215.45258434256056,0.0002583292141863,0.002007894630468,0.7055923283422098,0.0032561716377229,0.0032139983020269,0.0085576484422273,0.1729745367229374,0.0681778317667163,460,0.8917021809977438,50,235.18
