timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2022-05-10,138,102,2.5294117647058822,3.874769777735167,10.5,8.834591105421914,4.151162790697675,0.0250436808386721,0.0383640572052986,0.608827594495523,0.0342679127725856,0.0590540073656531,0.0794766996212401,0.2431312471736709,0.0682658878920589,3,0.9509803921568628,6,14.5
2022-05-11,235,150,2.933333333333333,6.548960901462833,18.3,19.272000415110004,6.238636363636364,0.0196868008948545,0.0439527577279384,0.5507334710743802,0.0255354200988467,0.0515730277531655,0.0632999958533797,0.3049556498006372,0.0754954474522683,2,0.9733333333333334,9,19.444444444444443
2022-05-12,339,226,2.8230088495575223,7.115644099224211,25.9,23.64085446848316,9.17460815047022,0.0125467059980334,0.0316250848854409,0.5789890036457975,0.02284626368396,0.0386645909116846,0.0541278871811381,0.2401394190891232,0.0740529268305802,6,0.9424778761061948,10,25.9
2022-05-13,180,132,2.560606060606061,4.669789392041559,14.7,10.954907576059233,5.740828402366864,0.0195466111496645,0.0356472472674928,0.6010118693323063,0.017615971814445,0.0535704079428135,0.0686000653687597,0.2478265909002535,0.0635135137146361,3,0.9696969696969696,7,18.857142857142858
2022-05-14,189,125,2.848,5.585776221797648,16.1,13.83799118369426,5.6530898876404505,0.0229677419354838,0.0450465824338519,0.5499147834869335,0.0368582711715664,0.0554401965179638,0.0701882084829749,0.2943025595578322,0.0545975511504423,1,1.0,7,20.571428571428573
2022-05-15,175,117,2.8376068376068377,4.912842519682583,14.8,10.989085494252922,5.215662650602409,0.0244621279104037,0.0423520906869188,0.5676259253883003,0.0366919044845661,0.0563701312160245,0.0732763048583695,0.2687417195712926,0.0771328095057122,4,0.9401709401709402,8,16.875
2022-05-16,169,109,2.8623853211009176,4.681542696234357,14.0,9.705668446840743,4.8910256410256405,0.0265035677879714,0.0433476175577255,0.5572403024326102,0.0484848484848484,0.0579455992623224,0.0762667650601219,0.2796404309381052,0.0729480874735612,3,0.963302752293578,8,16.25
2022-05-17,242,147,3.0340136054421767,5.13811284606153,18.4,10.61319932913728,6.06457399103139,0.0207809151057683,0.0351925537401474,0.5465623680347483,0.0538847117794486,0.0470573007062064,0.0677372241731312,0.2551107178652405,0.06971305655638,4,0.9591836734693876,10,18.4
2022-05-18,119,83,2.7228915662650603,3.781098371089621,10.5,6.844705983459042,3.8561946902654864,0.0332059947105495,0.0461109557449953,0.5507870624167907,0.049492385786802,0.0719702362123254,0.0828762805067072,0.2918526908258578,0.0563541894096149,1,1.0,7,13.142857142857142
2022-05-19,81,69,2.231884057971014,2.708788314262483,7.1,4.570557952810575,3.18116883116883,0.0328218243819266,0.0398351222685659,0.647495361781076,0.0172413793103448,0.0812923229646494,0.0887936475779632,0.2386242911345109,0.0577638688225644,2,0.9710144927536232,6,9.833333333333334
2022-05-20,75,65,2.246153846153846,2.517818159443543,6.8,3.893584466786357,3.0273972602739727,0.0350961538461538,0.0393409087413053,0.6746106211296677,0.0505050505050505,0.0714013929313641,0.1014221695295279,0.1819411214651766,0.0628331478102315,4,0.9076923076923076,6,9.166666666666666
2022-05-21,82,66,2.4545454545454546,2.764393835587996,7.5,4.318564576337836,3.055555555555556,0.0377622377622377,0.042529135932123,0.5725499161713153,0.0081081081081081,0.087384370006433,0.0866919086771883,0.243537177430851,0.0841192000310177,4,0.9090909090909092,6,10.0
2022-05-22,108,78,2.6666666666666665,3.1364959489224344,9.2,4.874423042781576,3.45,0.0346320346320346,0.0407337136223692,0.5806213017751479,0.0754039497307001,0.0662589066329608,0.0918165023964504,0.2532314878791419,0.0636602136469024,2,0.9743589743589745,7,11.142857142857142
2022-05-23,147,95,2.8,4.32276714495168,11.2,9.61041102138717,4.0,0.0297872340425531,0.0459868845207625,0.5650686867544802,0.0745341614906832,0.0612786178594687,0.0822875858359381,0.2816777940146837,0.0587190978099407,1,1.0,7,13.428571428571429
2022-05-24,121,84,2.642857142857143,3.79424017471237,10.3,7.1281133548786935,3.8972972972972975,0.03184165232358,0.0457137370447273,0.5580715850986121,0.0457433290978398,0.0664237923709517,0.0865600468566335,0.2466405230881219,0.0759937738076198,3,0.9285714285714286,7,13.0
2022-05-25,58,52,2.1923076923076925,2.5797917442667697,5.5,4.477722635447623,2.508771929824561,0.0429864253393665,0.050584151848368,0.626192674669129,0.0373443983402489,0.0969246301734617,0.0991785526034075,0.1940524566796307,0.0873345388962996,4,0.8076923076923077,4,9.75
2022-05-26,135,91,2.769230769230769,4.430357123692046,11.3,9.60260381354974,4.080555555555556,0.0307692307692307,0.0492261902632449,0.5702632905013858,0.0591397849462365,0.0619477011865587,0.0845665022731329,0.2676293116984397,0.0802965983440016,3,0.934065934065934,6,15.833333333333334
2022-05-27,107,88,2.3181818181818183,3.8921408415650265,9.0,8.955445270895245,3.88235294117647,0.0266457680250783,0.0447372510524715,0.6222606689734718,0.0299625468164794,0.072159570851835,0.0784642128496512,0.2076389733971054,0.0913063617133325,4,0.7840909090909091,5,14.6
2022-05-28,101,79,2.430379746835443,3.2126472553702365,8.7,5.848931526355904,3.5796874999999995,0.0311587147030184,0.0411877853252594,0.6256510416666666,0.0440366972477064,0.0749577167073175,0.0839021367673482,0.168899161141235,0.0789408557091827,5,0.7848101265822784,6,11.833333333333334
2022-05-29,68,55,2.4363636363636365,2.722055616048192,6.2,4.664761515876242,2.544776119402985,0.0451178451178451,0.0504084373342258,0.5669414123412787,0.07,0.0840513837188735,0.1054380532671239,0.2078416996629256,0.0979998566708539,4,0.8,6,8.333333333333334
2022-05-30,53,43,2.372093023255814,2.6415574670659336,5.3,4.243819034784589,2.234313725490196,0.0564784053156146,0.0628942254063317,0.5359477124183006,0.0409090909090909,0.1054338357776827,0.1101794909531396,0.2347216188463088,0.0838499771998918,3,0.9069767441860463,4,9.5
2022-05-31,128,83,2.746987951807229,3.960173336519064,10.4,7.709734106958553,3.785964912280702,0.0334998530708198,0.0482947967868178,0.5652893197907048,0.088235294117647,0.063551232179213,0.0894954393228397,0.2436122596443432,0.0639060881133948,2,0.9759036144578314,7,12.714285714285714
2022-06-01,75,66,2.1818181818181817,2.308804563490962,6.1,3.8845849199110063,2.7958333333333334,0.0335664335664335,0.0355200702075532,0.6711998456790124,0.0459770114942528,0.0666129520686171,0.1035095636558249,0.1518232322489081,0.0711871463252418,5,0.7424242424242424,6,7.833333333333333
2022-06-02,60,48,2.333333333333333,2.5193694096384958,5.7,3.874274125562103,2.4428571428571426,0.0496453900709219,0.0536036044603935,0.5868941326530612,0.039647577092511,0.0976151908966104,0.1063231293724542,0.2693386504720911,0.0532571299080921,1,1.0,5,8.2
2022-06-03,85,65,2.4,2.980965254100397,7.1,5.503635162326805,2.958333333333333,0.0375,0.0465775820953187,0.6221236028928337,0.0904522613065326,0.071197080923796,0.1015656982083312,0.2170045156655984,0.0741885498907613,3,0.9384615384615383,6,9.0
2022-06-04,92,63,2.6984126984126986,2.984802355185564,7.4,5.238320341483519,2.7423529411764704,0.0435227854582693,0.0481419734707349,0.5783391003460209,0.0564705882352941,0.0757825418371094,0.1006480115338729,0.2519220213018197,0.0720095527941191,2,0.9365079365079364,5,11.2
2022-06-05,55,53,2.037735849056604,2.44919905391456,5.0,4.47213595499958,2.453703703703704,0.0391872278664731,0.0470999818060492,0.6671810699588476,0.013953488372093,0.0834823612552196,0.1090807952279175,0.2233047223358305,0.082557598054808,3,0.9056603773584906,4,8.75
2022-06-06,71,53,2.60377358490566,2.922519090703884,6.8,4.707440918375928,2.6115942028985506,0.0500725689404934,0.0562022902058439,0.5819155639571518,0.0712166172106825,0.0880880127400239,0.1053965205299267,0.2131588222518761,0.0881826759802715,4,0.8679245283018868,6,8.833333333333334
2022-06-07,121,82,2.682926829268293,4.198948906747416,10.0,8.966604708583958,3.727272727272727,0.0331225534477567,0.0518388753919433,0.5881404958677685,0.0495594713656387,0.0684862427215391,0.0866299977438875,0.2811640663527363,0.0797955728473096,2,0.951219512195122,7,12.285714285714286
2022-06-08,69,53,2.452830188679245,2.962444412253573,5.8,5.582114294781145,2.364615384615385,0.0471698113207547,0.0569700848510302,0.5796449704142012,0.0825688073394495,0.0839760639612538,0.1087011739121399,0.2299950773585607,0.070290778651309,2,0.9622641509433962,4,10.0
2022-06-09,100,67,2.776119402985074,3.812081718761948,8.8,7.208328516376039,3.16989247311828,0.0420624151967435,0.0577588139206355,0.5568273788877325,0.0690184049079754,0.0780804231418371,0.0939618042415109,0.2761321193239811,0.0749466053612211,2,0.9701492537313432,7,10.571428571428571
2022-06-10,72,64,2.1875,3.3395125018481364,6.7,6.783067152844649,3.0628571428571427,0.0347222222222222,0.0530081349499704,0.6141836734693877,0.0204545454545454,0.0911476054430758,0.0855401310613525,0.2512505712458117,0.0797231134298003,3,0.921875,5,11.0
2022-06-11,198,130,2.815384615384616,5.517503079898224,15.5,14.568802284333463,5.505464480874316,0.021824686940966,0.0427713417046374,0.565872376004061,0.0259627866724361,0.0630301411015084,0.0609877775052644,0.28983694771206,0.0454344019362083,1,1.0,7,20.0
2022-06-12,226,149,2.9261744966442955,6.392207882033782,19.1,17.784543851333382,6.527293577981651,0.0197714493016506,0.0431905937975255,0.5518159245854727,0.0277136258660508,0.0589447697638266,0.0568939672853161,0.2926367172882627,0.056637038804834,2,0.9865771812080536,8,22.375
2022-06-13,280,192,2.75,7.458915247317579,22.2,25.568730903195014,8.072727272727272,0.0143979057591623,0.0390519122896208,0.5855644513314968,0.0144752714113389,0.0446869245416948,0.056669322462318,0.2757097660137286,0.071046407845706,3,0.9583333333333334,8,26.25
2022-06-14,308,197,2.8934010152284264,6.972302499080143,24.0,21.4895323355349,8.294736842105262,0.014762250077696,0.0355729719340823,0.5815635580178515,0.0377252252252252,0.0410426239548493,0.0582378326423684,0.270507581563125,0.0616835403393074,4,0.9695431472081218,9,25.77777777777778
2022-06-15,325,179,3.2290502793296088,6.457254782141892,23.3,16.805058762170397,7.215743944636679,0.0181407319063461,0.0362767122592241,0.558063241579962,0.0651279707495429,0.0401876169100574,0.0630202160093205,0.2332634874117053,0.0662820997935708,4,0.9497206703910616,10,23.3
2022-06-16,376,200,3.4,6.661080993352355,25.3,17.720327310746832,7.4411764705882355,0.0170854271356783,0.0334727688108158,0.5491262975778547,0.0696744717304397,0.0384256953582232,0.0593587898818449,0.2680656135351861,0.0683018810381353,4,0.97,12,23.333333333333332
2022-06-17,244,142,3.140845070422535,5.4042126881548365,18.5,11.77497346069196,5.890134529147982,0.0222754969533513,0.0383277495613818,0.5468137304188703,0.0658565268522148,0.0467172076235178,0.0697119504316718,0.2652458264390377,0.0561275058919426,2,0.9859154929577464,11,17.727272727272727
2022-06-18,348,223,2.8609865470852016,8.028170855048238,27.1,28.158302505655417,9.472257053291536,0.012887326788672,0.0361629317794965,0.5706655791511482,0.0215938303341902,0.0447708228749569,0.0497983770000051,0.2810622850268103,0.0532419664392231,2,0.9910313901345292,9,29.22222222222222
2022-06-19,346,224,2.892857142857143,8.95909069730009,28.2,33.105286586888205,9.748148148148148,0.0129724535554131,0.0401752946067268,0.5326693720469441,0.0162449234614183,0.0423024716992392,0.0517183391305326,0.3047678713190674,0.0692104629093496,4,0.9732142857142856,9,30.555555555555557
2022-06-20,296,217,2.589861751152074,7.716311556448893,24.6,27.749594591633223,9.498576512455516,0.0119901006997781,0.0357236646131893,0.6324514633806562,0.0138989431012016,0.0392571224733108,0.0553820662849539,0.2651635774225076,0.0643076642459392,4,0.967741935483871,9,26.666666666666668
2022-06-21,208,144,2.6944444444444446,5.639983473401932,16.7,15.395129099815952,6.197938144329896,0.0188422688422688,0.0394404438699435,0.5997183547667126,0.0320733104238258,0.0579709512630643,0.0598649584824033,0.2623617574051615,0.0646264698007338,3,0.9652777777777778,7,21.285714285714285
2022-06-22,147,117,2.358974358974359,4.591820186295863,11.8,12.006664815842909,5.002173913043478,0.0203359858532272,0.0395846567784126,0.6312486872505776,0.0190007037297677,0.0522793397553217,0.0762487979036796,0.2459917512507934,0.0713781864593754,4,0.9401709401709402,6,16.666666666666668
2022-06-23,195,111,3.135135135135135,5.373418873226235,15.5,11.960351165413163,4.943965517241379,0.0285012285012285,0.0488492624838748,0.512220901043731,0.0440729483282674,0.0627992128280325,0.0711706953541167,0.3045956077396358,0.0590782523680911,2,0.981981981981982,8,17.75
2022-06-24,111,87,2.4827586206896552,4.056673426166275,9.9,8.802840450672726,3.9875,0.028869286287089,0.0471706212344915,0.5848765432098765,0.0171232876712328,0.0711629006677602,0.0801878696693815,0.2780846028868519,0.0502958105436326,1,1.0,6,13.5
2022-06-25,106,77,2.5974025974025974,3.721680043261221,9.2,7.30479294709987,3.542,0.0341763499658236,0.0489694742534371,0.54915,0.0346320346320346,0.0745386933031203,0.0862032260862454,0.2647834985719624,0.0747474628502856,3,0.948051948051948,6,12.5
2022-06-26,138,92,2.8043478260869565,4.762259078545698,12.4,10.061808982484214,4.421705426356589,0.0308170090778786,0.052332517346656,0.5218436392043747,0.0282131661442006,0.074416443971283,0.0730188885430352,0.2801299753433185,0.0852656473292632,3,0.9239130434782608,7,15.857142857142858
2022-06-27,130,91,2.5494505494505493,3.914649118386234,9.7,8.764131445842194,3.804741379310345,0.0283272283272283,0.0434961013154025,0.6002526753864447,0.0478905359179019,0.0619642131240126,0.0845544042669152,0.250044973670178,0.0708231845071212,3,0.956043956043956,6,13.333333333333334
2022-06-28,94,76,2.3947368421052637,4.097749534383159,9.1,8.619164692706596,3.8,0.0319298245614034,0.0546366604584421,0.559956526989494,0.0117647058823529,0.0805349176727317,0.0816824447007337,0.2739010898138654,0.0844969844929355,3,0.9342105263157896,5,14.6
2022-06-29,110,91,2.3956043956043955,4.054245152378563,10.1,8.94930164873215,4.21605504587156,0.0266178266178266,0.0450471683597618,0.6057991751536066,0.0133333333333333,0.0673991144865843,0.0802892916610633,0.2399562355070185,0.0684839984157601,3,0.956043956043956,6,14.333333333333334
2022-06-30,139,106,2.5283018867924527,5.039855394694416,11.8,13.006152390311287,4.6671641791044784,0.0240790655884995,0.0479986228066134,0.5971263087547338,0.0193423597678916,0.0606874908935664,0.0758352867285027,0.2768696911312491,0.0540445987170358,1,1.0,6,16.5
2022-07-01,108,95,2.2526315789473683,3.772388385018676,9.6,8.475848040166836,4.261682242990655,0.0239641657334826,0.0401317913299859,0.6499257577080969,0.0,0.0566120293107797,0.0855651443450492,0.2215466638718709,0.0664217239019353,4,0.936842105263158,6,13.0
2022-07-02,172,126,2.6825396825396823,5.029517307223766,14.4,12.78436545159751,5.368047337278108,0.0214603174603174,0.0402361384577901,0.560134449073912,0.0159744408945686,0.0551398496222167,0.0699721724698272,0.2564315946337609,0.0586332642317308,2,0.984126984126984,7,18.428571428571427
2022-07-03,169,119,2.722689075630252,4.492616481840606,13.4,10.43264108459598,4.921604938271605,0.0230736362341546,0.0380730210325475,0.5984796524919982,0.0364864864864864,0.0549893754154728,0.073345278893423,0.2548550092546122,0.0684977793343497,3,0.957983193277311,7,16.714285714285715
2022-07-04,147,107,2.5981308411214954,5.056428892188548,12.7,12.51439171514141,4.888129496402877,0.0245106683124669,0.0477021593602693,0.5378603591946587,0.0226415094339622,0.0706912346902381,0.0659434889165945,0.254720785829007,0.0920773700427899,5,0.8878504672897196,6,18.0
2022-07-05,117,94,2.4468085106382977,4.523266145486721,10.5,10.800462953040483,4.291304347826087,0.0263097689315945,0.0486372703815776,0.5596219281663516,0.0079787234042553,0.0727085739157939,0.0731557321846481,0.2685709990687266,0.0733351615452067,3,0.9574468085106383,5,17.6
2022-07-06,141,99,2.7474747474747474,4.443457190625096,11.8,9.957911427603683,4.294852941176471,0.0280354566068851,0.0453413999043377,0.550443339100346,0.0148148148148148,0.0704208439159583,0.0717071463884482,0.2801550519901018,0.0742880635322033,3,0.9595959595959596,6,16.666666666666668
2022-07-07,147,98,2.816326530612245,4.477487767677796,11.9,9.9443451267542,4.22536231884058,0.0290342941300231,0.0461596677080185,0.5589161940768747,0.0218978102189781,0.07039857508751,0.0724439249233588,0.2845366563628486,0.059533933251489,2,0.979591836734694,7,15.0
2022-07-08,143,98,2.7755102040816326,4.749931497346852,12.3,10.724271537032248,4.431617647058824,0.0286135072585735,0.0489683659520294,0.5354671280276817,0.0244988864142538,0.0719726894558413,0.0708802765594639,0.2888254819742685,0.0727378488903208,3,0.9591836734693876,6,17.5
2022-07-09,104,80,2.525,3.531908124512867,9.0,7.0,3.5643564356435644,0.0319620253164557,0.0447076977786438,0.5754337810018626,0.0137825421133231,0.0788538916713059,0.0792594711582783,0.2444988821585098,0.089333165239018,4,0.8875,6,12.5
2022-07-10,86,66,2.515151515151515,3.5600579848973024,8.1,6.670082458260917,3.220481927710843,0.0386946386946386,0.0547701228445738,0.5361445783132529,0.0110294117647058,0.0830970919244413,0.0908096276020119,0.2675847263516817,0.0813368526666538,3,0.9393939393939394,5,12.8
2022-07-11,113,93,2.3440860215053765,3.5332358182605086,9.5,7.446475676452586,4.052752293577981,0.0254791958859279,0.0384047371550055,0.6304603989563169,0.0041265474552957,0.0690937474073795,0.0773223269259806,0.2111359970038666,0.0856409676541359,4,0.8494623655913979,6,12.833333333333334
2022-07-12,76,64,2.25,2.5678298230217678,6.8,4.019950248448356,3.022222222222222,0.0357142857142857,0.040759203540028,0.6330054012345679,0.0398671096345514,0.0726917109528182,0.1016902903858176,0.2258707597907191,0.0578756092429529,2,0.96875,6,9.0
